5.933405584031000712e-01,4.144646720991810085e+00,4.956229149169923964e-01,1.710012316808593724e-01,1.191490380498419599e+00,8.779218103807797036e+01,7.569478548403397156e+01,2.804133688553942250e+01,1.159324779934165217e-01,4.540229882157563179e-01,1.305639319648324248e+00,4.859215253443848435e-03,1.010355349589663471e-01,7.151367535144643739e+00,2.593414434335908680e+01,3.564597851196694478e+01,4.096544200826326687e+01,4.331373648680547461e+01,3.478671248985493492e+01,1.166048110581941444e+01,4.087452689263917915e-01,2.749749964748143122e-02,0.000000000000000000e+00,3.205268032122300381e-01,2.422383253216003496e+01,5.028219716092864644e+01,6.890294720735717249e+01,5.206461583513639368e+01,2.041189189761987155e+00,1.307279497093700504e+00,7.190339565284202816e-01,1.383778178213731780e-01,0.000000000000000000e+00
2.112432943493227810e+01,1.039239513267732917e+01,7.205264787246314029e+00,2.151764005585569794e+00,3.169995003063403871e+00,6.835568977147994474e+01,5.824778222998359922e+01,1.159763143734295099e+01,3.354393974127808375e-01,4.673712033786594056e+00,1.274599676648923463e+01,0.000000000000000000e+00,9.890528346976262819e-01,4.363025594094525950e+00,2.028733660236471792e+01,4.370961574534351257e+01,6.428136728889668916e+01,4.048246995923625491e+01,1.413198921371342820e+01,7.669195102004636055e+00,4.026657069415313650e+00,5.929059023340936541e-02,2.559114629461668039e-02,6.563620561271235054e+00,1.679487225995545430e+01,4.294942428540955603e+01,6.269919743761710151e+01,4.731463436301463332e+01,1.014984585625394153e+01,7.651780202342386872e+00,4.607675412045726837e+00,1.243358475795418583e+00,0.000000000000000000e+00
1.349007815548942446e+00,6.535168783272297333e+00,5.638856780555617787e-01,2.095275619136324763e-01,9.762898256786955997e-01,7.023700852673614747e+01,8.215549057841568015e+01,3.207335201956503568e+01,7.837489419324876472e-02,2.380079160488369094e+00,3.441815156132566056e+00,5.094151510395371341e-02,1.576083587516002027e-01,6.879334169428966916e+00,2.084318886412161476e+01,3.556284302651917528e+01,5.202881579433651638e+01,3.908859441604396068e+01,3.435476361851591065e+01,1.083581595252263519e+01,1.855353841210850563e-01,1.255890053472874870e-02,0.000000000000000000e+00,2.960250143910992393e-01,2.962530735903740009e+01,6.013123273094467436e+01,5.719013443434945998e+01,4.543173946915121775e+01,3.217560478603738616e+00,3.319272493853547168e+00,6.157597495262193688e-01,1.729682701428428837e-01,0.000000000000000000e+00
1.270681059974491944e+01,7.505280885861131068e+00,3.598297526288025683e+00,8.902410599503763899e-01,1.345005911370156237e+00,8.034955218014667366e+01,5.709247611199221240e+01,1.899329741876629640e+01,3.720217532267486860e-01,4.175837003128120450e+00,1.297117954952540764e+01,0.000000000000000000e+00,3.374296658397777926e-01,5.580150863375058279e+00,2.177028950781875238e+01,4.014128405752018125e+01,6.715071531122504211e+01,4.590839193658150919e+01,1.168398199978359386e+01,4.985834233294756501e+00,2.400154455112132545e+00,4.176796944919455162e-02,1.764172683572866676e-02,3.285222002145559372e+00,2.221541300359803017e+01,3.844615778294520680e+01,6.314626834152326751e+01,5.277516803116097321e+01,1.012103114945082538e+01,5.771684405700037601e+00,3.602031110139027881e+00,6.193824465014156067e-01,0.000000000000000000e+00
2.453237420390897566e-02,2.836877187282774715e-01,1.512559131340796004e-01,3.010024137035299807e-02,6.149488949062769105e-01,1.123661435603468988e+02,6.507782855525374544e+01,2.121780550348495709e+01,4.103420121886381527e-02,9.504473623676532035e-02,9.761830111609053062e-02,0.000000000000000000e+00,4.596944741092929589e-03,6.762239579701854630e+00,2.708767816501439540e+01,4.115197782087342659e+01,5.410566131217120756e+01,3.946169749499644297e+01,2.041327329265743629e+01,1.055618147666633533e+01,4.276010815714348379e-01,2.909283160640712892e-02,0.000000000000000000e+00,6.195126984398168224e-01,1.934906661421008067e+01,4.266573816910862149e+01,6.109502292724517503e+01,7.478318601791156084e+01,6.804967370763966850e-01,4.932135656502136811e-01,2.908414876016661710e-01,2.292178275647429458e-02,0.000000000000000000e+00
1.177649184878318422e+01,8.700487418363087144e+00,2.927392050618508268e+00,5.500954361492036426e-01,8.215401264585229235e-01,8.359106485910174911e+01,5.935476565018852568e+01,2.088797453864717468e+01,4.107559259695844900e-01,4.193275151591603134e+00,6.786156994128980102e+00,0.000000000000000000e+00,1.907886975614473124e-01,5.688840333898284030e+00,2.269578628886884530e+01,4.006082220642866787e+01,6.243428687772525620e+01,5.389657676908842632e+01,1.131678501996562503e+01,1.730390968565825416e+00,1.962160629173988813e+00,2.356220872366367527e-02,1.399086118997774041e-02,2.752118060688373724e+00,2.387733187234895382e+01,3.822942304502222299e+01,7.157966264178560323e+01,5.043885361580316840e+01,5.224046246627294110e+00,5.623482459150779711e+00,1.775734710580131992e+00,4.853564868035954438e-01,0.000000000000000000e+00
1.316336123701506544e+01,2.658545830037053026e+00,3.108844014543070244e+00,7.331885815968697262e-01,9.854860320139381402e-01,5.419031494649203040e+01,7.139518153858479366e+01,3.421486268754685511e+01,3.656017857453729647e+00,2.971127629527676728e+00,1.292306964518903634e+01,2.640431342017173222e-01,3.916300546784960424e-01,2.446278164085069484e+00,1.311080415793534115e+01,3.280446930883940837e+01,6.526143762156257822e+01,4.158712803698163896e+01,2.927855390380383938e+01,1.420985698787183082e+01,3.300615278247822637e-01,3.157371022152926088e-01,4.855083408208117624e-02,4.732593056483854532e+00,2.922004182596580080e+01,5.152078801503361660e+01,6.165956004038710603e+01,3.435123658025013782e+01,9.968486995665397643e+00,4.398489337754265982e+00,2.247009457958627276e+00,1.356340919559572367e+00,4.969029368596830643e-01
6.045099325045814709e+01,2.045870927462040001e+01,2.066429940111762953e+00,4.798630733998709985e+00,1.154472982332926811e+01,4.379552081662893670e+01,2.844603973010677933e+01,6.102457865040785912e+00,2.425810927324639765e-01,8.978921092980932883e+00,1.311498637999186556e+01,0.000000000000000000e+00,8.312616981293812657e+00,2.412019976345179728e+00,2.205263661405735576e+01,3.678958534666452351e+01,4.885505637942701895e+01,5.208919529265511983e+01,2.274737863211134936e+01,5.119205930418302408e+00,1.371521939441939786e+00,2.507829075852130440e-01,2.644395050241938466e-02,1.621558374391363300e+00,9.596339333945579142e+00,4.203994251072743538e+01,6.686212263575876591e+01,4.268684485026027176e+01,1.315195946562457152e+01,1.068922978007347524e+01,1.077052896645520974e+01,2.555030132260901699e+00,0.000000000000000000e+00
3.212712851087919042e+00,7.830903905108772989e+00,2.285996981073930900e+00,1.945938269328960357e-01,5.382700970987417399e-01,6.625161631867896972e+01,8.362389844165818431e+01,2.070492853100894237e+01,6.630388423335480397e-01,1.176377262096324472e+01,2.930267584054879748e+00,5.496152748717875874e-02,2.251645281900525319e-01,4.145202499445834299e+00,2.061847233573269378e+01,3.972277802254237145e+01,4.948342137192526025e+01,4.534413288241454865e+01,3.590396274744760063e+01,4.322143331445890801e+00,1.026045962519414323e-01,7.715615711660103737e-02,1.414340137790570141e-02,7.340968887381429386e-01,2.304782990322441805e+01,5.934876102146273524e+01,6.446567504946740712e+01,3.575203552403243634e+01,2.318951508199121658e+00,6.067196153911009304e+00,7.881682294552515344e+00,3.068380614402210771e-01,6.279019359411588952e-02
8.090450535872220073e+00,8.452874958490928847e+00,1.269145603186493165e+00,3.936956379991106147e-01,6.161497853644489764e-01,7.945087083385359961e+01,6.467604307011362152e+01,2.429566955325742583e+01,4.263167552484136147e-01,5.593112135633200310e+00,6.735671130980572130e+00,3.155131622760680085e-03,1.681554613806242882e-01,5.604342736390625745e+00,1.986764881515547998e+01,4.368474108813748558e+01,5.774874489149863166e+01,4.709832382827021036e+01,2.383847466158937323e+01,1.453389596708604792e+00,5.162589755461038932e-01,1.676481370015713013e-02,1.817268436303822246e-02,1.125382027866914658e+00,2.695310274775155790e+01,3.923571988161641855e+01,7.208221219296386550e+01,4.652383923742814886e+01,4.203539847162268472e+00,7.765301974180980338e+00,1.725889294938803387e+00,3.610442088987121378e-01,5.795902829204602029e-03
3.837325910728846434e+00,8.397025393500822332e+00,1.141602990170575316e+00,2.845491454046803481e-01,5.811113275712680437e-01,7.148499813923794477e+01,7.573064036231664886e+01,2.168049134447850435e+01,1.861607338720272065e+00,1.030265671977862674e+01,4.697991328091661423e+00,1.929718366922595491e-02,1.969822833045747901e-01,5.518789967553064280e+00,1.935067776886003088e+01,4.373694053745050780e+01,5.285003271367640565e+01,4.507848327610457773e+01,2.972869436997796910e+01,3.297411047354087188e+00,1.951429626141688856e-01,2.754788943525330810e-02,1.023761668375622151e-02,8.776161398452564377e-01,2.448055220589078829e+01,4.716650810888931744e+01,6.688485611340908576e+01,4.237630188913279028e+01,2.412044084102011432e+00,7.783437001561184232e+00,7.686188718842034362e+00,3.051889849116896092e-01,1.706913673199444287e-02
6.726392880585601475e+00,7.426297864836330476e+00,1.250937363667876667e+00,2.032603709357062582e-01,5.593562728806921180e-01,6.382197402011122733e+01,7.820487458372726053e+01,3.017005706276289345e+01,7.933500241502362549e-01,7.614488268920619696e+00,3.229011287421546861e+00,1.234046606145819541e-01,2.291418035905764816e-01,3.860846317041755071e+00,1.788418741353624952e+01,3.866340453957573686e+01,4.822855832023144274e+01,4.841969340786843645e+01,3.311125569091279885e+01,9.238929065306013655e+00,1.111728994463517528e-01,1.294058818759859786e-01,2.275227893743286475e-02,1.151677318232675606e+00,3.072755730315722644e+01,5.875658635134068675e+01,6.389357078213575392e+01,3.234949616125147998e+01,2.841494428911260250e+00,4.598737357989294949e+00,5.122465978945765386e+00,4.323554854539423120e-01,1.033065536444394555e-01
1.187536258616201224e+01,2.573532321583126503e+00,1.523921676889230969e+00,3.370170518922588343e-01,7.716916331591775480e-01,6.417165752271579038e+01,7.150862452138004244e+01,3.574305537387675002e+01,1.200993670419921333e+00,4.227794335968875217e+00,6.066349305952691395e+00,2.176289915257532681e-01,3.103796940688711703e-01,2.324852510582369192e+00,1.939012755592142412e+01,3.078895146888682177e+01,5.996490018653776133e+01,4.834105253057440166e+01,3.045822157318813339e+01,7.808359255083279216e+00,1.737402849478693057e-01,2.217859486832320093e-01,3.034064794424132239e-02,1.637623668703920954e+00,3.413617029001795800e+01,5.236094384151029146e+01,6.101432961598472104e+01,3.739278843564071053e+01,4.154257883525897199e+00,6.385194244804312191e+00,2.038133606966510580e+00,6.610901622100666675e-01,1.891276026913218944e-01
5.233807249043893883e-02,5.537377871416979680e-01,1.145830337815705757e+00,0.000000000000000000e+00,1.073936975665401757e-02,1.153784869264560484e+02,5.206413631663197350e+01,3.045277381836299924e+01,4.497427342556286484e-02,1.130874546662613694e-01,1.838956432526976381e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.901254882728628859e-01,1.041724818797256802e+01,2.600811227933248304e+01,7.906421978279158225e+01,5.250453097544279757e+01,2.048877136827719525e+01,1.071587737569163323e+01,1.111454221883171820e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.262085141745300509e-01,2.711756330656362479e+01,3.038279284087697008e+01,7.895660226961892647e+01,6.253152182789912672e+01,1.698337504995827141e-01,1.651335320634149395e-01,5.034395830388987969e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.259387940386613502e-01,3.486089843539135757e-01,2.003056625185559714e-01,2.540632561886250196e-01,6.782340935518779368e+00,9.149235702232891754e+01,8.034920340057664134e+01,1.945967141219474072e+01,1.756678022242882109e-01,2.487378949066104683e-01,4.631048351501382832e-01,3.510933764226378262e-01,1.073497154782974583e+00,1.210652620261700818e+01,3.409178954825075181e+01,3.726931922371052508e+01,3.953016298323288424e+01,2.824187846775182464e+01,2.690050307142618280e+01,1.420960046367761009e+01,5.961714285830101545e+00,2.639152222974339157e-01,0.000000000000000000e+00,5.350554556941611306e-02,1.721406292496541468e+01,5.271769186279924924e+01,6.735017994057420765e+01,3.989522735074054083e+01,1.800899076257028497e+01,3.305763215799084165e+00,1.283408694243734161e+00,1.572794103321765724e-01,1.389029240583175562e-02
1.668410643535179005e+01,5.278588767758782829e+00,6.081272815315586833e+00,3.343223199197087325e+00,7.875142177955843259e+00,4.681898670561501774e+01,6.361652946625672200e+01,2.503610807945334926e+01,4.689613737063073273e+00,3.645042143606764373e+00,1.693138647242596306e+01,1.013543940002451960e+00,2.759087589635178972e+00,7.893815342697184434e+00,1.595783298908769687e+01,4.033053601560102663e+01,5.042041436000572219e+01,3.631964346979764002e+01,3.098221658725208982e+01,8.006043278233327953e+00,4.991772782214097148e+00,1.325093645473544468e+00,7.756151406493884404e-02,5.039140864384259899e+00,2.800920769396980248e+01,4.908346760690359645e+01,5.225394354300964039e+01,3.104358800927274231e+01,1.185820104837295474e+01,9.160694492496526564e+00,3.666691349879440676e+00,6.923615131129263744e+00,2.883888746516941382e+00
2.159021110245922870e+01,9.686635974829041373e+00,2.845257963024116599e+00,1.288155484952893115e+00,2.460021721355735824e+00,7.441402539402665184e+01,6.139894159577989541e+01,1.088887488932227221e+01,2.155691532555225054e-01,3.026489987431167261e+00,1.218581673356346329e+01,0.000000000000000000e+00,1.316104143872092402e+00,3.855129168301544063e+00,2.320302393210403125e+01,4.030445079299985167e+01,5.869889120830154638e+01,4.723944112393646577e+01,1.823920019705573026e+01,2.032360911515824320e+00,4.968347952989224936e+00,1.430505689236940547e-01,1.742058290364448953e-02,2.555281717833983279e+00,1.362588842541221190e+01,4.377219535890927204e+01,6.897289143801943112e+01,5.352299499531727633e+01,8.131706674111415012e+00,5.748103763386797738e+00,2.895005298711254671e+00,7.585117453947592958e-01,0.000000000000000000e+00
1.360991384044165287e+01,3.697890498372943480e+00,1.091824555397181706e+00,4.948183444697239475e-01,8.049947513324750004e-01,8.624852023898056075e+01,6.132571958831856307e+01,1.663149673873274281e+01,2.194727533804221309e-01,3.642243343772043396e+00,1.223310534680177497e+01,0.000000000000000000e+00,3.538330122151589485e-01,6.763368612204335051e+00,2.230272238357711956e+01,4.139657825391356027e+01,6.157927858947175537e+01,4.535640223994757747e+01,2.000649177672296375e+01,1.393086228704040641e+00,7.916112621761555168e-01,5.662764106727993102e-02,1.273666043112620279e-02,9.205035727869395057e-01,1.604765387005911492e+01,3.851879061990096176e+01,6.700597452362390527e+01,6.028416893307075952e+01,9.284872089099682313e+00,6.150520137038398616e+00,1.427566782652109234e+00,3.472128113370218649e-01,0.000000000000000000e+00
3.157943421091336855e+00,2.497476160564996217e+00,3.427978639220161106e-01,4.133385615963077742e-01,1.215736681599423719e+01,7.991199692879219185e+01,7.558466041589785789e+01,2.107955631402800378e+01,2.252534538003621856e-01,8.687171307396258646e-01,3.760892933573229069e+00,1.266826244642124788e+00,5.277711303293699530e+00,1.589629530068845398e+01,3.182319381160428406e+01,3.309227282414965998e+01,3.762989753369626555e+01,3.560617669169648991e+01,2.992915642967655643e+01,8.290756231855118230e+00,6.276023630203025894e-01,5.601112656771800591e-01,0.000000000000000000e+00,6.674206240070809648e-02,2.235873634244464370e+01,5.351599268066557613e+01,5.738069183988276478e+01,3.395439972987212940e+01,2.295449353413950888e+01,7.823081815336230704e+00,1.703297638979880846e+00,2.323542141848391474e-01,1.021014209360080784e-02
1.086977462230527181e+01,4.660122416615129382e+00,7.648056166088589292e-01,3.303947570033184400e-01,5.424593955207720475e-01,8.758050789989201235e+01,6.299194854799640098e+01,1.870146036906258757e+01,2.601373928267862179e-01,4.909689794210882141e+00,8.388699187957989523e+00,2.881347307095676394e-03,2.262091769500137739e-01,5.569403764323791250e+00,2.622051824039729695e+01,3.991840260843517285e+01,5.061941237985529085e+01,4.898169248923120733e+01,2.678595833422603079e+01,1.280801110310896052e+00,3.651805568647590872e-01,2.953999209847373020e-02,1.000520648185948547e-02,6.279221556823335604e-01,1.888975094882512096e+01,3.481005512223004672e+01,7.434651941052288748e+01,5.679910207046097526e+01,5.816773638966891369e+00,7.232597170310206991e+00,1.218820845609675629e+00,2.484534309099186711e-01,0.000000000000000000e+00
