4.228023628487528995e+00,8.228905985478103702e+00,1.732409816050628715e+00,7.589239919350211139e+00,7.476182629757238374e+01,7.779695908946601435e+01,7.565389301338743877e+00,2.724122374373675881e-01,1.523952277125566912e+00,1.008517072932539982e+01,6.215710718368061549e+00,2.325676770343807043e+00,2.622351884758258755e+00,1.134790995126235735e+01,3.524417695657705707e+01,3.851339893750756715e+01,3.493607203945413886e+01,3.356548568223126949e+01,2.786163798083707377e+01,1.135530617324516811e+01,1.562448617936478268e+00,6.655350058467681684e-01,1.754619184171493998e-02,1.203280592594242054e-01,7.489303530361564043e+00,7.547665885117913476e+00,1.860086827935533194e+01,3.849524435863322935e+01,5.925886347565867140e+01,5.284821586893806256e+01,1.535558436538437732e+01,2.493820587307219450e-01,1.699792671879192529e-02
4.381079560724918665e+00,6.316478678782358358e+00,7.545333511769096724e+00,2.393604632882597016e+01,7.906592656951914933e+01,5.140209935666078422e+01,5.607303373193066598e-01,2.197718681502215110e-01,1.123194507496270589e+00,1.881627573113582486e+01,6.633063549615987320e+00,0.000000000000000000e+00,6.409630485118877896e-02,2.261569630574937317e+00,1.830960299900891286e+01,3.521820357395498036e+01,6.110187943849140879e+01,5.031850019700962662e+01,3.012715154735582956e+01,2.570780339706081552e+00,2.821596904700149344e-02,0.000000000000000000e+00,3.851774145973229507e-02,6.909176715602711738e-01,1.123538019278272060e+01,3.428031714816131004e+00,4.198133370558782218e+00,1.638134996201478799e+01,7.537106413848320585e+01,5.537395614623726203e+01,2.883272037666964849e+01,4.449928685417535057e+00,0.000000000000000000e+00
2.214136045776569262e+01,4.015713832054100152e+01,8.092429060199865631e+00,1.366377469997108030e+01,2.642134771512363756e+01,2.495383687043699439e+01,1.586554897920389529e+01,6.837264999355741502e+00,1.375729557852636198e+01,2.514525127121588000e+01,2.964752047659990453e+00,0.000000000000000000e+00,7.412877765755792936e+00,1.546703373478686494e+01,1.966616801737137621e+01,2.042573235951978461e+01,3.072020164036104362e+01,3.007765120565511197e+01,3.292121536233015888e+01,3.067053350970430614e+01,1.232496018282142458e+01,3.136262216942475867e-01,0.000000000000000000e+00,9.080442574941168132e+00,3.854006260624912272e+01,3.149967033246579717e+01,2.540958480172093559e+01,4.221331941351822437e+00,1.151061594012488953e+01,2.712966923602088087e+01,4.148642434422002623e+01,1.064372107486491892e+01,4.784771480404287347e-01
1.085293313725741671e+00,1.238523867961802249e+00,1.540261878293932019e-01,7.363728772150251345e+00,9.220725630959734076e+01,8.907777060420545467e+01,2.087257445666418132e+00,1.171671884171580219e-01,1.561152452936338975e+00,3.600406686226529374e+00,1.507417171283832014e+00,1.103816651390108483e-01,3.340467914005410766e+00,1.350324150261079836e+01,2.644590084764010385e+01,3.421497685755986140e+01,4.879877047643576304e+01,4.342199225902169246e+01,1.885535500746089710e+01,1.065362058462432060e+01,5.614219981414851901e-01,9.387088736070689499e-02,0.000000000000000000e+00,2.182680486178866300e-02,1.142132067655578398e+00,2.475570732247745376e+00,4.533068319871500940e+00,4.219908501080205099e+01,8.772222821000133308e+01,4.768958921841279874e+01,1.407853481698938758e+01,1.379648191580303274e-01,0.000000000000000000e+00
1.119507440057830205e+00,9.082048878319008978e+00,5.305044062923576220e+00,7.782313579229996892e-01,3.069705868240709901e+00,2.821381517172055098e+01,8.112091296411192332e+01,5.772378710022889692e+01,8.337524034367602255e+00,4.700006181111367809e+00,5.494169409953910677e-01,0.000000000000000000e+00,1.587965682418127633e+00,8.149424704203324765e+00,2.227427971208041413e+01,4.319602608326314197e+01,5.328083678480045648e+01,3.268748658503232463e+01,3.128059367913623845e+01,5.343890459451031028e+00,2.199496309614934031e+00,0.000000000000000000e+00,9.120866739811582136e+00,1.428068544268029427e+01,9.631460844132043064e+01,3.732164162978846633e+01,1.942820153270629291e+01,3.044475425416550252e+00,3.638399376839249300e+00,6.820311266603447109e+00,6.399900523098303928e+00,3.630909621735376458e+00,0.000000000000000000e+00
1.939147532922709027e+00,5.830815477315843154e+00,3.849056255594892839e+00,1.234155255506746540e+00,3.434860282604824011e+00,2.737042309109085281e+01,6.045113268509898319e+01,5.141832530019948422e+01,2.518853181597744495e+01,1.793307313681446757e+01,1.350479166873778114e+00,1.101446971631573138e-02,1.170732870264522107e+00,9.859623813815602489e+00,2.011486416628306984e+01,4.550632851168129633e+01,3.557848167165623465e+01,3.594499820166068105e+01,4.081741509570013449e+01,6.462950076603620531e+00,4.533591122618497060e+00,0.000000000000000000e+00,5.031808131783048310e+00,2.094503291464225470e+01,7.274223933446410228e+01,4.206553622409427362e+01,1.723111168281505812e+01,3.087599966149279673e+00,4.732026068097106908e+00,4.578406489037420535e+00,2.132625494579330905e+01,8.259984243124096182e+00,0.000000000000000000e+00
4.950457275634234100e-01,5.707406764858513171e+00,4.810119304670366525e+00,1.933144743213185690e-01,4.724951376870273334e-01,8.530881844530829028e+01,6.108471138018357749e+01,2.359507051338240657e+01,9.350242233951227888e+00,8.875388054070528554e+00,1.073879640033264804e-01,0.000000000000000000e+00,4.426400477016269597e-01,2.348510673380978631e+00,2.564438510989178610e+01,2.868981381743546777e+01,7.091716779606144883e+01,4.232111076704700281e+01,2.560829170584467818e+01,3.446577724484073624e+00,5.676062204558484092e-01,1.389613769710444126e-02,1.044817225429619661e-01,7.468807425617813855e+00,3.026211191774582332e+01,3.587940770226708764e+01,7.609025989618092467e+01,2.442933602865309695e+01,8.165363272362931468e+00,2.073141807632073341e+00,9.397759471312580715e+00,6.113790297045625266e+00,1.554045863908254561e-02
3.997157819912742127e+01,1.261802424154489444e+01,4.864622581916794530e+00,5.242758436274883138e+00,1.814611669605649169e+01,6.155233941063858083e+01,9.310990797865078550e-01,0.000000000000000000e+00,2.442472620571876918e-01,1.605867635771348745e+01,4.037053773488379704e+01,1.462875629857989836e-02,8.867303450350402794e-02,4.003853178999427165e+00,2.646917786765696690e+01,4.099670141034332005e+01,6.165944154789958276e+01,3.716825263980415173e+01,2.392471774712787180e+01,5.511617302902101834e+00,1.241748759775695987e-01,3.876163848708067544e-02,0.000000000000000000e+00,8.295812244796023360e-02,9.997836402685923218e+00,8.409583423649227285e+00,4.544297751212144476e+01,5.784792186841313821e+01,4.312704698749654852e+01,2.613110708324654041e+01,8.900606452685330794e+00,5.996214725390316969e-02,0.000000000000000000e+00
1.353726907114543820e+01,4.599691436109184650e+01,1.226963968404262317e+01,2.346659322371380796e+01,3.576556953812661277e+01,1.697593750072679342e+01,7.563931313308255966e+00,3.282671116014485246e+00,1.318153469530781408e+01,2.311100987137600171e+01,4.848929625146221944e+00,0.000000000000000000e+00,1.457517981024495368e+00,1.641340579273033384e+01,2.310378853198576365e+01,3.398260379081796856e+01,3.672709663885868991e+01,4.479847501882954930e+01,3.082722615831840329e+01,8.448610695323775843e+00,4.110290089951956993e+00,1.309853021589826860e-01,0.000000000000000000e+00,7.936244809274276335e+00,4.799649823867062537e+01,2.047009237173370622e+01,1.105188252083122080e+01,3.358065250277925795e+00,1.286811772119231101e+01,3.373158994675412004e+01,4.734456780822515043e+01,1.209727638371632708e+01,3.145664949324265436e+00
2.394531110023382325e+01,6.666353826251603998e+00,1.404875044842996301e+00,3.426557642731025055e+01,6.208689294791604141e+01,4.878432973619332103e+01,1.037508638439554653e+00,1.105397777229891743e-01,7.416701396487150877e-01,4.302646125980570169e+00,1.665429623546008742e+01,0.000000000000000000e+00,1.069298448521825706e-01,1.249008979254341734e+00,9.699248016059163646e+00,3.085684584915819428e+01,5.838378539371687026e+01,6.905637368135077736e+01,2.514777326478921538e+01,5.429563457245959235e+00,6.562353876678410358e-02,4.847974806595378716e-03,0.000000000000000000e+00,5.640207988420680163e-01,5.487645033149807006e+00,8.211716195969810173e+00,1.417947686885885972e+01,2.739772318701677989e+01,6.095709714395756862e+01,4.272205957197262194e+01,3.648767047964225441e+01,3.971510935026200784e+00,2.107978556406556528e-02
1.095808378263290095e+01,2.212165630159496388e+01,6.061793330565615534e+00,2.464666018109357282e+01,4.170871073462366496e+01,1.366165764274733085e+01,6.686693787845950254e+00,3.288957301589597204e+00,1.194551176135631110e+01,5.146059151200186932e+01,7.459683663948197818e+00,0.000000000000000000e+00,1.175760508289327655e+00,1.210281727924786921e+01,2.321050960483851711e+01,3.725721218483950281e+01,4.211231464671325853e+01,4.712336134184229763e+01,2.551922478135439221e+01,9.395844229242623413e+00,2.020886578212170104e+00,8.206884542004716510e-02,0.000000000000000000e+00,4.593194328962325379e+00,2.459343729984143323e+01,1.408730144909466908e+01,9.331109668253489531e+00,2.663371814362194279e+00,1.981858170908727601e+01,4.118663718719120226e+01,6.893540871167130035e+01,1.118305478072806736e+01,3.607903050807966139e+00
8.452339280813523814e+00,2.121451650658876975e+00,2.955026634052549284e+00,2.259094713458883419e+01,5.245648879034071399e+01,8.268866773302246997e+01,7.389172488215299595e+00,7.636418648563267908e-01,1.493996538421321407e+00,6.561458385487823897e+00,1.252680949954216949e+01,3.024562761122726151e+00,2.660838944414446239e+00,1.138864686351366018e+01,2.689241423677494680e+01,3.204691266353248835e+01,5.421005990424472998e+01,3.067014092981632700e+01,3.089053169872639160e+01,5.237334417637644179e+00,3.833145649787205733e-01,2.595243015238051676e+00,3.441871300020016844e-01,1.971538769503470512e+00,4.417011346079167566e+00,6.628859573300609931e+00,2.022994369515176771e+01,4.004328260476250989e+01,6.101280495997911402e+01,3.908643660068313608e+01,2.218065851996087900e+01,3.873805607338680179e+00,2.114711932386158511e-01
6.167293001695731469e+00,7.230843175976159998e+00,2.979822747051089848e+00,2.716240472817580098e+01,6.630971632183656084e+01,5.775744572778808106e+01,6.038541518039841627e-01,8.880020144350116162e-02,1.983593279683964816e+00,9.366877859691854269e+00,2.034934880485323561e+01,3.436705479077046231e-03,8.759433838406220640e-02,2.932114243361642281e+00,1.610733148629137190e+01,3.591754193670190887e+01,5.813581067457860740e+01,4.822532435083596170e+01,3.110544379493689604e+01,7.435336078554736439e+00,4.518929771637533732e-02,4.877093159320462085e-03,6.733941374268529595e-03,3.491245538685330829e-01,7.730356017439375726e+00,3.708899688113794113e+00,5.400727159937201982e+00,3.394825405689485365e+01,6.638033605066385689e+01,5.361058811361104404e+01,2.798496983334053922e+01,8.800105847564296813e-01,0.000000000000000000e+00
3.928669454019892981e-01,1.610566662765940071e+00,1.732428491083053634e+00,2.291279742435999578e-01,1.274002423576996001e+00,5.791084969279654615e+01,8.237040020069103718e+01,4.202857420733463556e+01,9.786769259674773735e+00,2.514818725411567257e+00,1.495954170199281508e-01,0.000000000000000000e+00,1.059107002512683637e+00,7.482986337907183483e+00,2.393564544817952111e+01,3.745909609242390559e+01,5.804916102294755831e+01,4.409540234013375226e+01,2.209997331245100582e+01,4.663443781086219708e+00,1.143919134786286040e+00,1.126552757186690366e-02,8.311031068374563624e-01,1.134901968479629630e+01,3.613325694631996043e+01,6.553092167846145344e+01,4.678672387222422913e+01,1.037097866017686343e+01,1.614147947917371440e+01,1.869173592191319289e+00,4.269369573302512322e+00,6.717973406516256851e+00,0.000000000000000000e+00
1.795071756547258346e+01,1.111838374188024048e+01,9.823595879675099951e+00,3.001354440573484084e+01,4.790588639104377933e+01,2.149817282184955047e+01,7.087618506895786652e+00,3.435063231816619655e+00,1.079871301566983455e+01,9.472070187269881814e+00,3.089623425269180501e+01,0.000000000000000000e+00,7.851754862854759542e-01,5.077273424561214554e+00,2.710869375112248036e+01,3.877000479675493949e+01,5.295062265009924829e+01,4.506282430423335938e+01,2.558170364368787375e+01,3.901395791842507954e+00,7.382448202013016658e-01,2.406133121152502150e-02,0.000000000000000000e+00,4.491789253383611680e+00,1.842547920233111824e+01,1.653505601869342811e+01,1.300970576669099188e+01,3.188186435567833765e+00,3.517015550594032902e+01,4.827117729710781191e+01,4.806644857430187301e+01,1.271971056908072484e+01,1.222913769022457992e-01
3.154156213758159133e-01,2.451516501195657227e+00,1.986821624685303433e+00,1.448710391307135581e-01,5.000368661234875223e-01,7.336507407705148864e+01,7.920963212082240545e+01,2.174740722719705488e+01,1.451533978672467384e+01,5.677804236677373773e+00,8.608089901597906768e-02,0.000000000000000000e+00,4.681794726530322248e-01,2.636853658136076639e+00,2.270909753631510597e+01,3.761814383897231551e+01,6.403932120926025107e+01,4.223876877386746287e+01,2.642422955449614363e+01,3.079502790201981366e+00,7.762582974396889934e-01,9.644868657933685849e-03,2.056506561796839494e-01,1.021473311478525403e+01,2.474048178665152165e+01,4.094680481342568612e+01,7.436472509851517998e+01,1.615541489630104266e+01,1.301039392443571074e+01,4.094717374705894031e+00,1.070797939526915954e+01,5.552515214579260672e+00,6.583725151629917297e-03
3.419840341375896031e+01,6.278593087973794340e+00,3.711906953474071180e-01,7.738750473709146149e+00,1.799224648083391642e+01,5.575956242430743970e+01,3.324897856729562839e+00,2.851513902419410343e-02,4.060594794322001988e+00,4.192646447989526592e+01,2.832078115409829167e+01,3.568908122828345908e-01,3.235333942714097577e-01,9.144314265387487595e+00,2.061286211855287220e+01,3.569052261392426573e+01,6.052852570300989044e+01,4.657167595434921026e+01,2.240294905453687591e+01,4.135550761426794786e+00,1.204512359218388728e-01,1.127240863365674417e-01,0.000000000000000000e+00,1.130133406671671864e-01,1.516765686014967418e+00,6.948342299081994966e+00,4.265706592371582673e+01,4.480578655872724880e+01,3.284283272478636917e+01,4.350362715188549600e+01,2.732355653279102370e+01,2.771879031369673396e-01,1.182187919297695254e-02
4.376962401640247435e+01,7.269229488381707682e+00,2.029447546314614659e+00,2.266443605389437721e+01,4.910324500194970199e+01,2.867955938956008666e+01,3.606137192903884348e+00,1.311265451205168908e+00,1.970400426532109606e+01,9.026701544231082508e+00,1.283635004983570305e+01,0.000000000000000000e+00,6.960685330108187685e+00,3.854036495442267896e+00,2.945136239999092354e+01,3.207651321400442157e+01,5.835909810430165123e+01,3.544599691734042324e+01,2.690571058529702952e+01,4.380748532536015816e+00,2.508649118486309781e+00,5.719930249277914436e-02,0.000000000000000000e+00,1.724589951467695670e+00,6.510236404519732289e+00,1.793725139199456464e+01,3.428736024029386442e+01,7.734379705223689783e+00,3.736093487055289586e+01,3.814467074182523731e+01,4.025866020293928216e+01,1.593197119564733910e+01,1.099452955354909833e-01
6.394231030086060530e-01,3.286835555406751208e+00,2.197815403545976043e+00,2.918191120875591182e-01,6.185034880953699243e-01,8.229219767650106121e+01,5.794911424910826270e+01,2.110838944833280806e+01,1.325919287681821679e+01,1.819833463683301034e+01,1.583744502624564732e-01,0.000000000000000000e+00,7.052136980884056161e-01,5.250430166959673350e+00,2.659095679147668889e+01,3.543391547839232203e+01,7.069817719244430521e+01,3.734702863449976462e+01,2.062634727942303670e+01,2.892913035486176287e+00,4.374775502384818937e-01,1.754017299109881384e-02,9.331849987695192694e-02,8.857374430010640509e+00,2.824380780354636045e+01,3.527418062450948355e+01,6.752584581870122804e+01,2.797957307435002150e+01,4.309987450301915324e+00,4.873512715919154914e+00,1.574825173176285986e+01,7.074926502728178690e+00,1.922134829320486932e-02
7.663423682958129035e+00,4.665464463485461621e+00,8.705282976685332907e-02,1.396519957713491777e+01,8.297668962378565993e+01,7.372610279677948597e+01,9.455211864354103879e-01,1.166972264467846902e-02,4.851617220453595392e-02,6.928418721288887916e+00,8.981941223516205497e+00,1.271262056570714727e-01,4.145527911550788702e-01,6.971547088877571241e+00,2.296533692423805917e+01,5.515865262438688887e+01,6.112929695822980136e+01,3.578697392049177495e+01,1.375195612189757277e+01,3.564077856666957089e+00,7.806261025678205845e-02,5.241689814253645829e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.045268439099695135e-01,6.641474224978781038e+00,8.135489806558467762e+00,2.169592274619902383e+01,1.078310837059928247e+02,4.234457743330570167e+01,1.293181589363264905e+01,1.510934542267349315e-02,0.000000000000000000e+00
