4.266803245028068403e+00,6.674356056588403030e-01,6.462220886050432100e-02,1.492609907864062535e+01,9.716254147147455456e+01,8.217268831224812686e+01,8.653643660268717230e-03,0.000000000000000000e+00,1.102284904971752716e-01,2.386619901108839592e-01,3.822659538208413865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.014807456263674634e+00,1.695410245038239694e+01,5.445808575520714356e+01,6.384057931084041115e+01,5.791265532555131301e+01,5.390556953172414900e+00,3.448489042402225757e-01,1.406866185863697195e-02,7.029518248382618517e-02,1.406866185863697022e-02,1.406866185863697022e-02,3.335914312042631003e-01,7.640766007896303558e-01,3.496180787369775000e+00,3.687045695716564353e+01,8.125925370903310352e+01,5.088727505355428349e+01,2.632661220472009944e+01,3.441593244592164313e-02,0.000000000000000000e+00
1.964273870022348945e+01,1.107821890061863179e+01,2.649570411915029844e+00,2.123952409449712064e+01,7.078839926407604821e+01,4.581586235756319070e+01,3.997563888993929559e+00,2.565756401778209739e+00,1.412504733385023581e+00,1.636886892028598339e+01,4.440992326663233847e+00,2.426745764592037613e-01,2.890633013724130396e-01,3.324649754340347485e+00,2.473427450630243740e+01,3.773886324853981478e+01,7.126066181729088100e+01,3.609267103032885871e+01,1.995119768382511793e+01,5.084120033906753378e+00,4.639359246818912097e-01,8.178881229523577989e-01,3.283318030071888383e-01,8.954033491947693824e-01,1.028835848120287544e+01,1.340703500125359326e+01,1.538175523255515387e+01,1.368899649728376744e+01,5.989819939450512720e+01,5.069928487014857410e+01,2.978238124844407508e+01,5.599599910129559710e+00,3.065421227534721044e-02
8.136890842407764168e+00,6.969907970043310641e+00,3.345312910890990032e+00,1.871102637566943949e+00,3.344872752532773941e+00,6.580115336703153162e+01,2.735410646061521334e+01,1.661618997421244615e+01,3.962664318887817672e+00,2.501507648045635079e+01,3.758272228535493298e+01,2.970201942013447560e+00,7.252639188113052526e+00,3.490686906511064613e+00,8.807042584061722579e+00,4.835292593453409182e+01,5.789048148094565249e+01,3.735424579371846932e+01,2.128783670790046756e+01,5.255967981697715175e+00,4.507734350550306246e+00,2.830237129953913744e+00,2.976030674679812082e-01,7.500149827536780833e+00,2.073518136392324607e+01,2.249485308399285088e+01,4.457379603874422003e+01,3.673973086408368971e+01,2.857346044593547418e+01,2.528856620031257307e+01,1.328341435837781503e+01,5.132447496254668451e-01,0.000000000000000000e+00
1.413414121338690776e+01,5.122392348506779491e+00,1.455804276359221161e+00,1.957618222643509931e+00,3.469588372247674801e+00,6.395173269028435925e+01,2.539799622785905342e+01,1.974587596433509162e+01,4.240042482559049475e+00,2.292915198586635483e+01,3.759565621595193363e+01,2.762529127232446591e+00,7.491790414993661607e+00,2.771775019692284570e+00,8.933244455444356191e+00,3.574705676591186432e+01,6.391392442292733733e+01,5.050429715088853300e+01,2.152579266174894812e+01,2.383521665145407198e+00,2.926164527841056184e+00,1.039903788173945021e+00,1.649413331368533020e-01,6.021869053359584001e+00,2.442584407631805021e+01,2.080537358443257290e+01,3.912321252641552149e+01,4.260039732843024751e+01,3.451085709606600460e+01,1.807179832842633260e+01,1.395216817956484157e+01,3.235384938499262786e-01,0.000000000000000000e+00
6.548436481661569886e+00,5.136429683164319471e+00,2.522872209067734128e-01,2.141587173092334950e+01,1.166999987808964505e+02,2.984120237526873254e+01,6.370405929885004648e-01,1.545744848668242910e-01,2.922493483643695100e+00,1.002025495660589982e+01,6.371410209074076292e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884183648945129685e-01,1.106154428843925075e+01,6.061198663317605195e+01,7.050860044262608994e+01,5.017101222765846558e+01,7.295360369654047439e+00,1.630776735515404585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479932227623945856e-02,3.640372773739474876e+00,3.678448125753223774e+00,5.462986858798728917e+00,8.530416868216180504e+00,8.004988908188900609e+01,7.422848078944947758e+01,2.438536390377899110e+01,9.242276098890153668e-03,0.000000000000000000e+00
8.382259658300645455e+00,1.010593484127882569e+01,5.073524910726623816e+00,2.295368818357090746e+01,6.141699387052472048e+01,7.912945339257963440e+01,4.339118300570710574e+00,6.553614864407089069e-01,2.050504844234053436e+00,2.669214571846726169e+00,3.223945939926278648e+00,5.760521709035866245e-01,4.365443413768619885e-01,9.162815897062681625e-01,6.260544217939857603e+00,2.725140601177156441e+01,7.253689917556613409e+01,4.166326402695145958e+01,2.322490089347221343e+01,7.953120129831526164e+00,5.783669292080155344e+00,1.339731815040020457e+01,2.249375540259839490e-01,2.060387308221348412e+00,8.854268216355764665e+00,7.876235207510566383e+00,4.466074128592950387e+00,3.938004857665265490e+01,5.877094693263651948e+01,4.261339186539672141e+01,2.817086326312436029e+01,7.483749559026829701e+00,9.909738845639343152e-02
7.788670074242650898e+00,8.719905402078058643e+00,3.670225723156121056e+00,2.726302366532994625e+01,6.598055993587530565e+01,7.670095253349204256e+01,3.276478930871821404e+00,5.752940532213605129e-01,7.079885526694532638e-01,2.213535265453567380e+00,3.103365863609779396e+00,7.987553930168436178e-01,6.280593016774586035e-01,1.048100329793798746e+00,6.022730139948019534e+00,2.100268002942544499e+01,6.321560929418735952e+01,5.001826254721935072e+01,2.621471226663252452e+01,6.230085665826957886e+00,8.155867901800899489e+00,1.666513713047129031e+01,3.346898827794847486e-01,2.270539448331769350e+00,1.032305917666234585e+01,7.444856006923437519e+00,2.616609452020822513e+00,3.630724869953819933e+01,6.000547807832933245e+01,4.377353903783473754e+01,2.690220470233414929e+01,9.901404787176522504e+00,1.203707280693035592e-01
1.864148189218602880e+01,5.091923133883911490e+00,1.152257660524723670e+00,3.233732584681021205e+00,5.637551135401708713e+00,6.113291521412394758e+01,2.355098124444221241e+01,1.744488116209028306e+01,6.430092166149717237e+00,2.360618419703556015e+01,3.407799960948092632e+01,2.485133024575428173e+00,6.617800435744484844e+00,2.786818488987369058e+00,1.117823607366221239e+01,3.572173668746799535e+01,6.159172212038893690e+01,5.198861036379056344e+01,2.012661682371201621e+01,4.415958205810644799e+00,2.408301330988117606e+00,6.790664448721172031e-01,1.438118613503366616e-01,5.195262398852512398e+00,2.083632005463292458e+01,2.016073844960815009e+01,3.851353286638865825e+01,4.820263558656259306e+01,3.067975220767841193e+01,1.908502810269087036e+01,1.685875369728705664e+01,3.241647749485099261e-01,0.000000000000000000e+00
3.587569311953465956e+00,2.450247038115875853e+00,2.641871394346306245e-01,2.455788767111913629e+00,6.740957652521617050e+00,4.773258095728471062e+01,4.161220108157895936e+01,4.550647529634437305e+00,1.237696324066076548e+00,5.031938649905267624e+01,3.904873769924563476e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.496705592741071456e-02,4.970631417955877041e+00,8.510150866533193437e+01,9.116772080524526700e+01,1.713805998750514448e+01,1.565078199128297154e+00,2.203386890603703865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.797134923528573458e-02,5.945906619416366112e+00,1.048658007269439452e+01,6.971838722570711866e+01,1.262269130335539558e+01,2.799160747461067800e+01,5.299139301550171410e+01,2.014546293947901034e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.053580132510575140e+01,1.344275015119848149e+01,2.626478609684675725e+00,1.642823302014701170e+01,2.449737003150380588e+01,4.834504242560535658e+01,8.934407335527808414e+00,5.369094505322674848e+00,6.135873433248896447e+00,1.111199121220207076e+01,3.257295795045349962e+01,7.038018161020035413e-01,2.683391661125868133e+00,4.824334974712513713e+00,2.308176982303061564e+01,5.554622701449791577e+01,6.283122759344718133e+01,3.372523589294421242e+01,1.233970234800688992e+01,3.128556154248018473e+00,5.961744315991217569e-01,5.395782902856187668e-01,1.428642001136007922e-01,1.647640463328701843e+00,1.334541533096215282e+01,1.895796904452480547e+01,2.800192390816763677e+01,4.644636983318774526e+01,4.181029502194963499e+01,2.433740387221535073e+01,2.484190219833489977e+01,4.682161272155777043e-01,0.000000000000000000e+00
1.062935202937876511e+01,9.203746862081665370e+00,6.077067234525233452e+00,2.130779961696075731e+01,5.921452752295584787e+01,8.101951033720504824e+01,1.666674170728168702e+00,7.656326136051064823e-01,2.169990321802079958e+00,4.631471276314917063e+00,3.314228014442448522e+00,4.186855146619081758e-01,2.753689013598782376e-01,9.517467416780529543e-01,7.679668454581310755e+00,3.746152552656482726e+01,6.651795262338035286e+01,4.352567858652088972e+01,2.706603316995360586e+01,5.279795090543826674e+00,3.285564242211689745e+00,7.537981148543712706e+00,1.779192966567147982e-01,5.740923702175112497e-01,8.664223164219189144e+00,9.883197050512238846e+00,6.685281392053682659e+00,4.386600166806306333e+01,5.910754068956909180e+01,4.031148356036942459e+01,2.705875250875886451e+01,3.596860361713835719e+00,7.464793786631283845e-02
2.873220919859318201e+01,1.655443297320785945e+01,2.664740274239960627e+00,2.155322235894216831e+01,2.850582903248806943e+01,5.043035042757427533e+01,6.335255547609955684e+00,3.174122559152512846e+00,3.036072129696841149e+00,1.068919109428572156e+01,2.832457440420936123e+01,3.774152055167475095e-01,6.367267539312380098e-01,9.798731284804668817e+00,2.815756481892054097e+01,5.391255567746784294e+01,5.912333786685449866e+01,3.441838613195491803e+01,1.145664062634038416e+01,1.595930137882198618e+00,2.518771979835765507e-01,2.708342983432290296e-01,1.239510844710363935e-01,9.567454691431256375e-01,1.149580222493791837e+01,2.045288130781114688e+01,2.267574206381439339e+01,3.956953676326126867e+01,5.176047758161185186e+01,2.649941995869175315e+01,2.469622407936761022e+01,1.769219466889703885e+00,0.000000000000000000e+00
1.421293732195733028e+01,8.569096371726155681e+00,2.327933268757272245e+00,2.035065921542577172e+01,7.429163477131406523e+01,5.778622278024052150e+01,1.916255609347782496e+00,1.129799951501499145e+00,4.226372619837658995e+00,1.258850252465785502e+01,2.600585565233999752e+00,1.495750641099733436e-01,1.479512514606325935e-01,4.450326407357525937e+00,2.493403863603017001e+01,3.951113836819416747e+01,6.365024190621363687e+01,4.003930153529429958e+01,1.699287513167953989e+01,8.987621539399684778e+00,4.252958683083595814e-01,7.116342919520080024e-01,1.287266001574681462e-01,4.224200342751653348e-01,6.259710456472843632e+00,1.194495289853945330e+01,9.526569872749318435e+00,3.377839923909266417e+01,5.612277834142747679e+01,5.406336772486928766e+01,2.561847488187585142e+01,2.113412905290309673e+00,2.118704525018372947e-02
1.258080533195546025e+01,1.144598987878687701e+01,2.509883654171217504e+00,2.549604214189977114e+01,7.165033223422304332e+01,6.343092178144097204e+01,1.460697018466536434e+00,8.541861722822853276e-01,1.063840546119130037e+00,6.194432998464217022e+00,3.312868242190610601e+00,1.724405643776801278e-01,1.438682712385125906e-01,2.742288805230389315e+00,2.188465320581713058e+01,3.943075107850275174e+01,6.416411410126283954e+01,3.927716998824551808e+01,2.197895545901246095e+01,8.389777944580451674e+00,6.736554419236069347e-01,1.142325139808775480e+00,1.273387300961210666e-01,3.575192818321561439e-01,7.933441804618465376e+00,1.256727708300565993e+01,7.645482107792904714e+00,3.677684892768886726e+01,5.930550402754418116e+01,4.700117950556384017e+01,2.708385711811859764e+01,1.174254587647739934e+00,2.729682609148817787e-02
2.196144881677749083e+01,1.702480881702641824e+01,7.118242351171645277e-01,2.302071899131149735e+01,4.903165200567205062e+01,5.640890527051742254e+01,2.658037157782732418e+00,1.359216936170043910e+00,7.825176022916173757e-01,1.919014964684051705e+01,7.850720520493067234e+00,1.652670318789658255e-01,2.114412255549104613e-01,1.298494321680777297e+01,2.877076106189092286e+01,3.961435111868816961e+01,4.891763692600262914e+01,4.104560506232596140e+01,2.596058307656614517e+01,2.044899710392550585e+00,1.161599795089880566e-01,1.683515903827844384e-01,7.859173188697549106e-02,4.558783907839645266e-01,8.908222829050156832e+00,1.888370560858022884e+01,1.681860315752255985e+01,3.361127875533965437e+01,5.278004059971342343e+01,4.695861815274828643e+01,2.120134759561687332e+01,2.994077355741290303e-01,4.305443183617669624e-03
1.090658668777369300e+01,1.045229865857316476e+01,2.988372005497232919e+00,2.670314971577003149e+01,5.981064962866301471e+01,7.665196636014857745e+01,1.344902833198592607e+00,7.667639544269150287e-01,8.540921744274626581e-01,6.241616579819282862e+00,3.279601401702117336e+00,3.256881819812794121e-01,1.920981595141005582e-01,1.213863975324846578e+00,1.344403024369824884e+01,4.129489132762940073e+01,6.302677143913017233e+01,4.400622293126438933e+01,2.464952616548434605e+01,6.278317377660215470e+00,2.244675956607385281e+00,3.323914241705574035e+00,1.425887618486002817e-01,3.867894112597302647e-01,7.102850804820284303e+00,1.125654509229599398e+01,7.028320186753649779e+00,3.819674124100247070e+01,6.526565989117921163e+01,3.868074479172479130e+01,3.049197025722486032e+01,1.405619494496051614e+00,4.217006739436472001e-02
2.448092519607383011e+01,1.913314015720673211e+01,1.285808035268354521e+00,2.191058341911614349e+01,4.769801551894060765e+01,4.906392893278567158e+01,4.516012526405504879e+00,2.281308864892920951e+00,2.259616904279581728e+00,1.859065639615716847e+01,8.780004048873626843e+00,2.040006106661469421e-01,2.835195946209178031e-01,1.178807403501989626e+01,2.608784349365022592e+01,4.427504464913640447e+01,5.645260838754657584e+01,4.261046152828838274e+01,1.612786067014931746e+01,1.733918407487400559e+00,1.878776603779170606e-01,2.487909630568078678e-01,1.434487631373097816e-01,7.748023053446363440e-01,1.252466585221621287e+01,1.753448520190222837e+01,2.240497601926522719e+01,2.866768379411061218e+01,4.833680015075691472e+01,4.610627775428932296e+01,2.288648193401544972e+01,6.101057516575636441e-01,1.027247330453022987e-02
1.709638637504947312e+01,1.287297066796154610e+01,3.199782310898537485e+00,1.443053733090003199e+01,6.871237617365659389e+01,4.967764934595867032e+01,3.162260540148532417e+00,1.816496230698211756e+00,1.145847211248730568e+00,2.241318414358293509e+01,5.472509669896691520e+00,1.733986424127224035e-01,2.183551595472750240e-01,8.748592970186564344e+00,2.326018290387535359e+01,4.285861465328004272e+01,5.598744799065984523e+01,4.372114770966696540e+01,1.967455532237521254e+01,4.624085867644447845e+00,2.921320047821187038e-01,4.414867755693641649e-01,1.409479162066803459e-01,6.160038073937377234e-01,1.061300991805567406e+01,1.465887022360579017e+01,1.317932407086703961e+01,2.453136011962528329e+01,5.409223294057672149e+01,5.462908331202864076e+01,2.676304112631562049e+01,7.606285523624868317e-01,1.549801296218826160e-02
1.022996390512716580e+01,7.422792774595209586e+00,5.087765594835813587e-01,1.654744824772581069e+01,1.083820813764018709e+02,2.411284236283637128e+01,2.243491892544525967e+00,9.963489985737664645e-01,3.553812306230384355e+00,1.615513209161466790e+01,9.847309484866631379e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301068132898483901e-02,1.110658624225445124e+01,6.506095906695448150e+01,7.431428153222427113e+01,4.600198550845783529e+01,3.483479296955051208e+00,1.969767182503211547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.501120756921364485e-02,3.085806589409568534e+00,8.148888458372686827e+00,9.015121122765521022e+00,9.010444319444481209e+00,7.203459694838053906e+01,7.493784651991077794e+01,2.369228483414739017e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.064290577617171607e+00,3.362767275314165971e+00,9.432492021108549451e-01,1.968262191926804405e+00,3.861292071662232761e+00,6.924235974065751975e+01,2.550978980119642614e+01,1.198159142546765210e+01,3.489385990061348419e+00,2.619887498154499639e+01,4.737813674244084439e+01,5.820195605732499722e+00,3.354071353685356360e+00,6.060227922077926266e+00,8.066060177129443787e+00,4.168451028191218199e+01,6.217719979677960396e+01,4.617545562788293978e+01,1.850494372059629455e+01,4.991456070759687336e+00,2.456450844531666178e+00,7.094285989124780034e-01,1.698929410766943260e+00,3.612882633473520677e+00,1.573957147428452963e+01,1.686767943408562331e+01,4.529389993801699177e+01,3.735680144496507182e+01,3.395733184447787067e+01,3.030802247265895488e+01,1.483290758678653631e+01,3.319737604839808065e-01,0.000000000000000000e+00
